datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-23,60.5,61.15,56.0,56.25,23015985,64.04123384144098,66.26602952900969,23829548.9,-5.857740585774063,3.7419974810546863,3.7970803736679177,3.9559678217624556
2020-09-25,56.85,58.65,55.6,58.3,11415668,63.67083165812221,65.95363621414656,23618614.45,-5.433901054339008,3.692557681604185,3.7518566414126853,3.804973184631642
2020-09-27,59.2,62.55,58.85,62.25,17910550,63.57916509953368,65.80839557829768,23240817.65,-0.40000000000000036,3.7323835232440037,3.716904972609039,3.8791443205961227
2020-09-29,62.9,63.05,60.8,62.1,17979671,63.48373509311216,65.66296830071738,23296379.5,-0.48076923076922906,3.626477915101171,3.6848180447730026,3.607620266950639
2020-10-01,62.7,64.9,62.65,64.45,17909625,63.54607476452428,65.61540091637552,23430560.55,5.39656582174981,3.5674328699299966,3.656341720965265,3.4730168890376247
2020-10-05,64.65,65.5,62.95,64.35,17904848,63.59794090874852,65.56577735102746,22786790.85,6.100577081615821,3.4947466241429703,3.629071421832814,3.3191807407809626
2020-10-07,64.2,64.2,61.5,62.05,20732922,63.49807375334539,65.42790372941855,21739886.9,3.2445923460898474,3.44868595652484,3.6007733129886543,3.2409839506153357
2020-10-09,62.4,64.0,62.25,62.85,10067750,63.45626254345214,65.32680946551979,21070868.75,4.75000000000001,3.3416211227538604,3.5761725645883105,3.025819958764793
2020-10-11,63.0,63.9,61.75,62.4,5967867,63.388116572906846,65.2120326237347,18563763.25,4.785894206549113,3.256493635759869,3.5554800386834553,2.879849965591353
2020-10-13,62.5,63.0,59.95,62.8,15781396,63.35017356820318,65.11744310907844,18556700.1,2.782324058919805,3.2417422089215817,3.536506186995624,2.908208304666904
2020-10-15,62.7,63.45,60.5,61.15,13545768,63.20822688638363,64.96185710480086,17936540.35,-3.624901497241928,3.2209010114506698,3.5197240191378256,2.9151735872239435
2020-10-19,61.8,63.9,61.0,63.2,20439089,63.20769611952017,64.89276466931847,17874209.3,-1.2499999999999956,3.1979769896216603,3.507121706289945,2.912644656019492
2020-10-21,63.25,64.6,61.8,64.35,25067830,63.28139314406726,64.87147978032559,18313531.55,-2.277904328018221,3.169547158614371,3.4945870863006956,2.8938705466800583
2020-10-23,65.05,66.8,64.35,65.0,24953733,63.39227100574035,64.87651978894027,18268250.3,1.2461059190031154,3.1181460589826315,3.4814009448701713,2.8198921222240183
2020-10-25,65.4,65.8,64.5,65.35,9915013,63.5185761021442,64.89508764035438,17565367.95,0.4611837048424272,2.988267047479967,3.468445712761174,2.5665767684932956
2020-10-27,65.1,67.1,64.2,65.55,25219288,63.64963570845748,64.92077047798753,18480684.95,-2.3827252419955425,2.981961742847409,3.454629631489701,2.6221473070826296
2020-10-29,64.7,65.7,62.3,64.4,22642900,63.698046307911845,64.90034810630175,18911653.8,-4.944649446494454,3.011823885514779,3.4412048269706066,2.751789422578355
2020-11-02,64.75,66.85,64.05,64.95,21737652,63.77881751385302,64.90229523938795,18487899.2,-4.555473916238051,2.9966925412508374,3.4295737313567995,2.759824518815786
2020-11-04,65.25,66.95,64.0,66.7,20042909,63.96728090005605,64.9727934652943,18336761.8,-6.122448979591832,2.9933571413900237,3.4132944870800643,2.791520432348101
2020-11-06,66.75,68.9,66.45,67.65,20567651,64.2048756806976,65.0777819568514,18140905.75,-5.516759776536295,2.954543557666699,3.399489606933684,2.7346003602876716
2020-11-08,68.85,68.85,66.85,67.45,11426562,64.41423854000743,65.17081011540624,17561434.6,0.5965697240865042,2.8863580262765347,3.3734511822494464,2.612166966902068
2020-11-10,68.0,71.0,67.55,68.7,41479992,64.6907392793618,65.30920971872364,19064650.8,2.0044543429844186,2.933763509052299,3.3470098630007548,2.76847247242299
2020-11-12,68.45,70.7,68.25,70.15,27633559,65.04294964843523,65.49904463171487,19550801.25,6.529992406985596,2.8992072908748177,3.320076497606958,2.7153937270178568
2020-11-14,70.7,70.85,69.55,70.05,2522709,65.3659851549878,65.67751346968683,18777953.15,11.90095846645367,2.784973036121533,3.287208741335385,2.479494772510058
2020-11-16,70.15,71.25,69.65,70.5,14028398,65.69721191918214,65.86663058852264,18583891.8,12.26114649681529,2.700328552898329,3.2519268166655793,2.33291231042255
2020-11-18,70.35,77.4,70.1,71.7,67780377,66.0844885695575,66.09539017328646,21077668.25,13.629160063391454,3.028889316474333,3.2335723689933547,3.1607602586972123
2020-11-20,72.1,73.0,70.4,71.35,12870506,66.42419898442476,66.30145330374582,20684547.45,12.273800157356419,2.998253256769761,3.217482395492882,3.067300215579904
2020-11-22,73.0,74.0,71.35,73.4,25493665,66.87425066284898,66.57982768399108,21455843.2,11.890243902439046,2.973377188327208,3.201232361820558,2.997750179649235
2020-11-24,73.95,76.35,72.2,74.35,51356523,67.35655707169744,66.88454032383457,23725276.0,16.90251572327044,3.0574242970830716,3.1891197076943505,3.189791816375939
2020-11-26,74.7,88.15,73.9,86.85,116980187,68.61419855094277,67.66749952682146,28785215.55,45.23411371237458,3.856917152051191,3.196561592659509,5.033159846992569
2020-11-30,86.25,89.0,84.0,87.75,31020865,69.84876638636582,68.45504856498532,29658970.4,56.00000000000001,3.938568123430519,3.2031139474053707,5.027633205827109
