datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-01-01,535.55,537.0,526.1,527.5,13592625,484.73654841422945,516.0869217528337,460.45532205115643,,40032358.7,30.424032636914333,16.157044453507705,17.845468268657964,15.012153344190867
2021-01-03,532.3,535.0,524.3,531.7,16549750,487.76644851653725,518.9256632523185,463.2492309903268,,37807173.65,34.250725918444644,15.767252113821176,17.806985251160658,14.293461120158799
2021-01-05,526.65,550.6,523.0,546.7,51490354,491.56861312837356,523.9755426609878,466.52181016717674,,38877231.85,39.2511462047886,16.612455338147424,17.80160876956696,16.511217600133023
2021-01-07,552.15,554.4,536.35,542.05,43075999,494.82547679751076,527.2618076317173,469.4836999645424,,39555354.6,22.124591641320258,16.71513788337606,17.710300525384817,16.767681333444244
2021-01-11,545.15,550.65,535.0,548.0,35782703,498.2560911976714,531.0323880623141,472.5627705541682,,38479274.8,24.97149372862029,16.639056066814835,17.612894999926986,16.581401111203494
2021-01-13,551.5,561.0,548.25,553.3,35251195,501.80731112040235,535.0810447782569,475.7289364147891,,36386900.45,24.954832881662135,16.3791217800883,17.532686622257657,15.984500926002804
2021-01-15,550.0,551.0,541.5,543.0,15708956,504.4649039513441,536.5208548185738,478.3670173396993,,36166345.8,17.354657445429012,16.052039654282886,17.4343974188267,15.287084105002226
2021-01-17,544.5,548.4,528.9,533.15,21580313,506.31555530932195,535.9079721242877,480.51536960088754,,35048039.2,9.57763847497688,16.298323933560244,17.32324686260356,15.989236754168607
2021-01-19,539.0,554.6,533.9,551.0,36672496,509.19842270872056,538.6519771925989,483.2794727537939,,34904313.3,13.479559262691797,16.666302734256462,17.224559515575585,16.89936396180727
2021-01-21,555.0,561.0,530.6,533.8,42705274,510.78562124364186,537.7697995212172,485.260669900704,,35150660.4,9.63236804271923,17.647285909801504,17.19292297717377,19.149469968172916
