datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-05-06,577.45,585.75,555.0,565.95,14442313,604.3154757470584,622.74888007714,20227303.0,-21.62442874948067,35.13211195994435,31.42108086563829,37.261017091721754
2022-05-13,558.15,575.7,544.3,550.75,17245346,600.8596386020869,619.9253945839189,20656582.3,-20.618333813779177,34.86550321461411,31.577935320354744,36.2841809095901
2022-05-20,552.1,558.55,525.4,544.7,12302126,597.2364361116297,616.9753791100397,20932546.5,-21.143684401013385,34.7429547563972,31.72393622648958,35.76181742457907
2022-05-27,544.0,604.3,542.65,598.1,24511292,597.2921499108795,616.2351681645481,21546626.75,-12.102285252406498,36.66506882050592,31.94809834250567,40.076514521028685
2022-06-03,605.65,617.45,591.2,602.7,24833614,597.6410434650163,615.7043772561344,22380431.55,-13.454910970706479,35.92106982413461,32.17221921329691,37.772095433947506
2022-06-10,601.95,614.5,591.55,593.1,11440164,597.3480729188863,614.8179310892272,22523742.95,-17.693588676103246,34.99448907869953,32.363541766665655,35.301746194739124
2022-06-17,581.55,590.0,547.4,550.8,16364670,594.3449714402484,612.3074239876889,22957532.2,-21.816891412349193,35.759226489663966,32.5984749704973,37.03478849574289
2022-06-24,551.0,565.8,545.85,561.45,6090569,592.2227152182969,610.313015203858,22486562.7,-16.282710802952348,34.62991641218909,32.76255533244238,34.18732374627859
2022-07-01,564.25,572.5,537.6,565.45,17481400,590.4954432687294,608.5536812742948,22539673.15,-18.163398219842243,34.64920935999318,32.882626805330666,34.30610312190486
2022-07-08,565.45,581.2,543.45,545.35,15384084,587.5828340255857,606.075105538048,22079004.4,-20.35779481562614,34.870707869806665,33.03973408112268,34.88008593494504
2022-07-15,543.0,549.1,532.6,539.9,7956036,584.5065221529674,603.4800033600853,21581777.95,-17.773378007919593,33.558440380224354,33.14394550037214,31.81673827901266
2022-07-22,544.4,545.95,519.05,535.0,23724797,581.3125529818082,600.7945130322389,19655509.0,-16.058680473836983,33.0828125669515,33.2342848040741,30.997281899153112
