datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-10-21,2744.9,2929.0,2720.05,2813.95,1754623,2648.084789002946,2803.1925722142537,2514.766734259315,,1699287.65,23.755387457120225,155.0234918392926,149.943203554866,160.88747542949386
2022-10-28,2838.0,2927.0,2800.25,2918.35,778185,2665.5212542285626,2824.1302863571163,2530.593528994244,,1701302.15,23.28278134504902,153.00391920102737,149.73400078625113,155.19789619123185
2022-11-04,2941.0,2986.4,2884.8,2973.2,1276849,2685.3714958912365,2851.233870655822,2547.950645504274,,1680316.6,18.049710156436106,149.33214736642904,149.39640467259645,146.26491349267613
2022-11-11,2988.1,3013.4,2886.9,2917.2,912862,2700.3281735756727,2863.2277123547633,2562.4310123472437,,1684997.35,18.248885285772175,147.70125358132648,149.14722853108066,142.97076124389153
2022-11-18,2922.95,2941.95,2827.75,2838.3,1329691,2709.229581732081,2858.695401017533,2573.2494040199012,,1689939.8,21.310424413386354,145.3082713144037,148.8314465449945,138.1756343699032
2022-11-25,2839.95,2847.35,2691.5,2778.55,3400018,2713.7018667816246,2844.1235099234364,2581.300407783827,,1721472.5,22.33033218130189,146.06126233167325,148.6348994344773,141.1213619749226
2022-12-02,2780.0,2811.5,2725.85,2766.75,1651864,2717.124326989262,2830.055599028266,2588.5729408119123,,1754677.2,24.853339350180505,141.7461168398515,148.29989019580324,131.87613497909365
2022-12-09,2777.0,2995.0,2741.0,2967.0,4464461,2733.2453381512455,2854.9545810231266,2603.413217642818,,1855264.35,28.971962616822424,149.7643468114055,148.1266589116277,152.23011248259365
2022-12-16,2959.5,3057.3,2884.7,2895.05,2547218,2743.684348593101,2862.2446572007398,2614.849954205845,,1887499.4,22.035577287864093,151.39548292851546,148.1220040301966,155.62509373549693
2022-12-23,2895.05,2987.9,2773.6,2787.2,1188094,2746.4918099741913,2848.6001740733327,2621.608779531106,,1744993.0,17.333557852196435,155.88870884390602,148.31935479720167,165.404244779586
