datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-02-17,96.25,98.65,93.1,96.45,88094080,97.27647701101338,92.00600266786965,77306787.3,8.456089058810301,6.152195028722476,6.1232413845331015,6.116718930733614
2023-02-24,96.7,96.75,93.65,95.35,68287924,97.15218817159318,92.13713981814927,76884099.65,3.9463643300991835,5.934179949421027,6.136653461411572,5.613932442277959
2023-03-03,95.35,97.7,93.15,95.85,57166384,97.06817603149041,92.28274217822185,77483280.7,4.12819120043455,5.8353094693139855,6.143631184353689,5.436610368564951
2023-03-10,96.35,97.25,93.55,94.9,40086493,96.92829370687814,92.38537973986021,74485185.95,-2.1951973616407217,5.682786671452198,6.145062836982898,5.147175307137439
2023-03-17,94.05,94.9,89.65,93.4,59523509,96.70066185482149,92.42516876966961,74111557.0,-1.7152478164790042,5.651873207368646,6.149082841567817,5.164312755947867
2023-03-24,93.0,94.5,90.85,91.55,45182627,96.36836108999431,92.390848425761,70584323.6,-10.051090587541756,5.508881703862146,6.141601154874284,4.911927296623211
2023-03-31,93.1,98.45,89.9,97.55,131517473,96.44459585838179,92.59316809533901,74341208.5,-9.82621556664819,5.726105229424773,6.131963108783583,5.5182727471860336
2023-04-07,98.95,99.0,95.05,98.75,60469603,96.59333160945394,92.8346124837571,72337490.4,-9.718412872554394,5.599240141684956,6.124918455026592,5.256893955988352
2023-04-14,98.9,101.8,98.75,100.9,37421517,96.87118118303756,93.15090219027643,70654284.85,-9.099099099099096,5.417150989047789,6.111234098129342,4.889078296656949
2023-04-21,101.0,103.85,100.0,102.8,58220618,97.25368562284159,93.52929818281461,69565539.7,-3.6099390529770403,5.305211306686535,6.089479448657487,4.715898580547453
2023-04-28,102.8,103.45,100.4,103.3,33440965,97.64377042136795,93.91246295995914,67651570.55,2.3278850916295113,5.144124349158001,6.051778423991191,4.438248817122871
2023-05-05,104.0,108.25,103.5,106.3,54363386,98.20223684579582,94.39824872623527,66295928.65,0.04705882352940005,5.130258289398994,6.008555925430434,4.523540680935728
2023-05-12,106.3,109.0,106.0,107.3,43435740,98.78918930735739,94.90419975657898,64335994.05,6.448412698412698,4.978096628211686,5.961754101853634,4.269617234113103
2023-05-19,107.1,109.75,105.7,107.0,42816657,99.31891902946337,95.37854486416413,63856326.8,3.3317238049251685,4.911803868374524,5.905914171940766,4.233014361760919
2023-05-26,108.55,111.3,107.3,110.7,73000325,100.05318231788509,95.97938624204005,65386403.9,5.078310393925012,4.868103504201066,5.851562860220706,4.2441786348007655
2023-06-02,111.0,113.5,110.2,113.3,52999970,100.90781571673122,96.65862599725416,65314821.05,3.9926571821936596,4.756095901934301,5.792165184014143,4.086815529000636
2023-06-09,113.35,121.45,113.35,120.35,96538938,102.16215018661954,97.58769948755793,67441338.95,12.162162162162149,4.998518043480745,5.740938785852149,4.764012940833868
2023-06-16,120.95,127.25,118.75,125.2,96141590,103.64846307780539,98.67053480177134,69560771.95,16.627852817885437,5.248624300125045,5.6994428788443905,5.386677450694893
2023-06-23,126.35,127.35,119.5,120.05,77112733,104.70662675020505,99.50894520170188,63099627.85,12.039197386840872,5.434437127862234,5.66864913194003,5.797231208912412
2023-06-30,121.0,126.7,117.9,125.75,126327152,106.06426373406279,100.53800617418416,67107384.2,18.46443711728685,5.674834809542642,5.649340708310058,6.297692674093678
