datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-01-21,45.52,46.48,42.66,43.12,200524330,38.02941365883548,35.21528204105225,407734842.25,40.54758800521512,3.2827534318726106,2.6711943663308264,3.5442520299249693
2022-01-28,43.12,48.78,40.93,47.78,456412665,38.658483745362226,35.70801607865805,416322175.5,55.382113821138226,3.6090944047411937,2.705254133088975,4.261876693619363
2022-02-04,48.28,54.56,48.2,52.2,599088800,39.53212995533886,36.35476054616166,416739385.5,72.61904761904762,3.8356579784264135,2.749701054786772,4.681563912331601
2022-02-11,52.3,53.33,50.04,50.3,291038015,40.2268312485428,36.901632681606294,414938889.75,66.226040978189,3.7966711727780806,2.7966496076786673,4.44963659315738
2022-02-18,48.6,50.17,46.44,47.65,295954565,40.70574536154004,37.323137282327615,395333045.75,63.12906538856555,3.8011958712852447,2.8457496784965803,4.351363827471446
2022-02-25,47.51,48.08,41.25,43.69,374056065,40.89827791886004,37.572818173216724,391383477.25,42.59138381201044,4.0175927966188185,2.901438197819506,4.764469856785656
2022-03-04,43.3,44.14,41.86,42.03,236834000,40.971292246675524,37.74760961740431,373764800.5,33.555767397521464,3.893450380290165,2.9549856006486066,4.350391546854073
2022-03-11,41.1,44.39,39.28,43.59,390260355,41.140241133986784,37.976722965741395,359896853.75,39.711538461538474,3.9803654043252488,3.0132361937228516,4.476992955830791
2022-03-18,43.6,46.15,43.04,45.21,232270105,41.402806222116666,38.2603808886535,313341951.25,47.93848167539267,3.918184075400443,3.0703511494587596,4.249160796347104
2022-03-25,45.46,46.08,44.03,45.06,199128415,41.63875420778656,38.527032618510226,300267068.5,48.614775725593674,3.784717698254014,3.12417333081175,3.882633996716543
2022-04-01,45.18,48.15,44.45,47.99,219419230,42.04851200083259,38.89812937856865,281645030.5,49.31549471064094,3.778665395817366,3.1773169471029883,3.8521949972472185
2022-04-08,48.37,50.51,47.7,49.67,243113380,42.54022090400468,39.320555677448304,282099887.0,57.68253968253969,3.7094639868309507,3.229165712262781,3.678495830960569
2022-04-15,49.78,50.35,47.49,48.53,93798110,42.926658265036636,39.681710356764064,273308416.5,49.09370199692782,3.6487790113372323,3.276211658441991,3.5420798590822495
2022-04-22,48.0,48.69,46.19,46.65,179139000,43.166873860840724,39.95497661728312,268001209.0,47.90741915028536,3.5667120955372007,3.320539683683786,3.3683998825138395
2022-04-29,46.22,47.43,45.25,45.93,147720050,43.34514006336713,40.18929125974261,261924591.25,29.855810008481765,3.46764859681091,3.356766775182896,3.1703332353762144
2022-05-06,45.48,47.17,42.52,43.87,209848865,43.3790019947628,40.33363277896839,263209262.75,23.751763046544404,3.5521122716592,3.3959066572110967,3.4169443628674503
2022-05-13,43.77,43.77,38.21,38.66,422007580,43.07455025316521,40.26800012096963,271746474.5,-0.12916559028676167,3.7026922404762,3.4364620101434755,3.790786969124347
2022-05-20,39.0,41.12,37.12,38.88,268165070,42.80393410779971,40.2135687436767,276554298.0,-2.114803625377637,3.7239306778251855,3.475261157206331,3.8256558076089187
2022-05-27,39.2,40.41,36.74,39.61,272286105,42.59787384278038,40.18989938117958,278145547.25,-7.668997668997668,3.720078121240238,3.506901814416532,3.799713173004148
2022-06-03,40.18,43.2,40.1,42.22,255689900,42.57349488518165,40.26951117015293,279337730.25,-7.73601398601399,3.7107860086944178,3.5342791818410566,3.7647609774997703
2022-06-10,42.1,42.74,40.83,41.59,195939115,42.510043602266705,40.32129504583321,279108469.5,-9.900346620450595,3.5821479190897727,3.5542221055874057,3.455634147889304
2022-06-17,40.5,40.7,35.7,36.17,204954495,42.10100853115273,40.15849916168289,266535561.0,-17.626964245046672,3.7470070125247807,3.5786688280790697,3.8613617899374724
2022-06-24,36.48,37.33,34.35,37.18,186110645,41.78352410978804,40.04169527298945,245886653.25,-8.265482358746612,3.6922169347619977,3.5993918012769597,3.71446815827226
2022-07-01,37.79,38.04,35.69,36.97,124131215,41.47297416722107,39.92123663483301,237541313.25,-10.484261501210646,3.596338020111859,3.6167294764955398,3.487056798548649
2022-07-08,37.19,42.43,37.04,42.22,251610280,41.521169382239066,40.01138421778074,235324099.0,-4.974116587891064,3.729464825261261,3.6358036899467887,3.815880665471146
2022-07-15,41.81,44.27,40.72,41.22,285760470,41.50173909951396,40.05878091512267,230909319.25,1.9792182088075094,3.716645185572745,3.6510612873650268,3.7715672212243905
2022-07-22,41.88,46.38,41.32,45.81,311745170,41.77969141567435,40.28431891845119,234654877.75,18.097447795823673,3.8197473619024764,3.6700388974809175,4.002972684360471
2022-07-29,45.85,46.9,44.05,44.46,313235435,41.952614550146976,40.448071117727615,230803631.75,11.177794448612154,3.7504763218428665,3.6873277971817133,3.810810570295679
2022-08-05,44.71,47.23,44.04,44.25,285912675,42.10083296626652,40.59716636801281,233485760.25,4.215732454074428,3.7104404895289966,3.70288154792369,3.7073421419109507
2022-08-12,44.25,46.96,43.84,46.21,169448495,42.36594051682998,40.817277490835835,232001764.25,1.4935207555457852,3.6682643989456905,3.7171100029921194,3.6094517849241243
2022-08-19,46.52,48.4,45.97,46.13,233061565,42.60878306413127,41.025619550018746,232683881.0,6.980519480519498,3.5798134952006118,3.727012005103053,3.412876487433979
2022-08-26,45.84,48.91,43.79,47.9,279864455,42.95015189870345,41.29520309707683,234521434.75,0.2511511092507357,3.689830797811675,3.729703218205402,3.697397072865015
2022-09-02,46.4,49.3,45.9,48.76,181364750,43.324980808464524,41.5879402305248,238899766.75,-6.590038314176249,3.66912790236714,3.724152215670093,3.6478308940536905
2022-09-09,48.76,49.94,48.05,48.71,183895300,43.672401401466814,41.86723669207285,239137581.75,-3.1610337972166946,3.5420433729687533,3.7156646223431156,3.354859078375669
2022-09-16,48.96,51.53,48.2,48.87,225124680,44.00773034330767,42.14185486101117,243007813.25,2.5603357817418626,3.5268969789544,3.7065213259320875,3.350715898646362
2022-09-23,48.84,50.65,45.64,45.82,226726035,44.124650966320075,42.28609584685387,243851671.75,4.875257495994512,3.6328357589311007,3.6936960913424963,3.6272632488735455
2022-09-30,45.5,46.03,41.5,45.75,327047750,44.22951219429943,42.421935225408625,239103680.25,8.850820842255525,3.6969205198368305,3.6871450959940524,3.7777193740620034
2022-10-07,45.58,46.31,44.08,45.81,179975540,44.33147914950592,42.55480051068672,234694203.75,5.092911218169305,3.5921380522135142,3.6742041842569946,3.519766145050648
2022-10-14,45.19,46.2,44.2,45.35,146904055,44.39719017211844,42.6644161769343,228425101.25,0.3096660030966536,3.4784114560957677,3.6595450969468386,3.266471787541371
2022-10-21,45.1,54.18,44.6,53.71,663814640,44.998016612626934,43.09757632685845,248831338.25,19.19662671992899,3.9142479260862695,3.663862771207914,4.318726489620704
2022-10-28,54.28,58.76,53.36,57.57,421115305,45.8091123150381,43.66512235325616,260090147.75,19.96249218587205,4.020375045183459,3.6719197595201165,4.498938741350999
2022-11-04,57.99,60.1,57.04,59.42,287378725,46.68723410116468,44.282960692344155,264211359.25,19.629555063418568,3.951775644663717,3.679996814781209,4.259115617792042
2022-11-11,60.21,63.1,60.21,60.89,313331965,47.603541578508896,44.934217135781644,270572425.25,25.468782196579443,3.9323627877514498,3.6894496073283496,4.162596348159881
2022-11-18,60.4,62.52,60.15,61.89,190214805,48.52524857344381,45.599149797123545,273876604.75,32.668810289389086,3.820763786343538,3.6979179970218943,3.8638302901328387
2022-11-25,61.81,66.79,61.24,65.37,272255335,49.61200672999583,46.374477256059876,274908857.5,42.32527759634228,3.944282364221535,3.713805789268915,4.1448585751110105
2022-12-02,65.72,65.72,62.54,63.83,254968080,50.52929661838319,47.059007559743804,273369238.0,45.49806245726009,3.8896900668392584,3.7250583824415835,3.9840488125923605
2022-12-09,64.0,66.1,62.53,63.51,337743205,51.36676135268105,47.704144518185224,274669139.75,64.27832384893948,3.8668547902022654,3.7305304674324526,3.9150406771602464
2022-12-16,63.7,66.2,61.93,62.2,222227515,52.065679975088734,48.27260943904071,270118743.75,59.979423868312765,3.8956511949606543,3.7362544846703014,3.9742005643002436
2022-12-23,62.29,65.88,58.01,58.31,267282710,52.46853933153463,48.666232598294016,269187245.5,47.21030042918455,4.179536166644179,3.751569752850433,4.623500470250549
2022-12-30,58.31,67.34,57.58,66.66,323426980,53.38411743917756,49.37187053561583,276886169.75,57.88725722406443,4.57814452575137,3.780481703418998,5.479583725209172
2023-01-06,67.17,68.34,63.5,64.09,278698605,54.07481953987578,49.94905208323874,279168021.75,54.09954315941332,4.596848653752654,3.8143050612410936,5.372986437674271
2023-01-13,64.8,65.7,62.45,64.92,201938050,54.774508601819285,50.53614807997448,275271701.5,79.48576168095104,4.50064438777984,3.8394263070829293,5.019155364728451
2023-01-20,64.98,65.6,62.41,63.79,174999600,55.35615320815353,51.05590697879901,274953444.0,71.57073695535234,4.407026217020936,3.8632532831582274,4.71429613727363
2023-01-27,64.32,65.6,57.22,58.2,254623495,55.539627194724275,51.33606748943434,278489853.75,57.424939139843126,4.69081206979812,3.8997357514811024,5.325246781061488
