datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-12-23,7042.8,7153.3,6860.0,6909.4,1755878,6625.200034502046,6586.7604148051105,1859451.3,16.16341627437794,331.25977238781155,373.22360304734616,307.601736116195
2022-12-30,6911.0,7165.95,6864.35,6959.05,1565006,6646.738741953528,6601.36000638138,1879775.2,22.543296618153306,329.1411970227439,369.98845274497165,306.6014467634953
2023-01-06,6979.9,7062.0,6945.0,6982.2,1116870,6668.381403762978,6616.294908091914,1857936.35,26.69455004037342,313.98812025455953,366.48678059519693,275.0012056362344
2023-01-13,7040.0,7258.0,6889.15,7248.9,1886392,6705.834216423432,6641.102950911839,1860518.2,40.01313425916984,317.9068581588469,363.27059785860905,290.64267136353357
2023-01-20,7270.0,7389.0,7150.0,7177.15,2039263,6736.2416863315975,6662.124403817257,1888064.8,31.250114295119126,312.27061098910406,360.02415213779847,282.0355594696091
2023-01-27,7125.0,7184.95,6604.1,6715.6,2587172,6734.909964632785,6664.221486020502,1862829.4,17.989352917406066,331.4549890173126,357.8415324695275,331.8379662246848
2023-02-03,6747.0,7310.0,6642.55,7189.2,2951893,6764.218999172605,6684.808878725581,1874748.9,23.121713962768233,355.4547905922034,356.6257819953087,387.7733051872473
2023-02-10,7156.3,7293.75,7052.15,7206.05,1911560,6792.724225032437,6705.249707010853,1827255.85,24.091406135645464,347.32225585552953,355.58939460949586,363.4110876560358
2023-02-17,7215.0,7393.3,7047.65,7297.85,2383988,6825.3129847077635,6728.488934186898,1836716.45,12.992552680880065,347.2028083309494,353.8119962417541,360.45090638002955
2023-02-24,7301.0,7492.0,7142.1,7216.7,2008889,6850.563759887908,6747.634466179569,1857375.9,10.266165505439417,347.39546589381337,352.23942173299673,358.69242198335775
2023-03-03,7220.0,7350.0,7136.45,7215.95,1630496,6874.137065701592,6765.99978123135,1871592.15,6.505343015704335,337.83502869877447,350.60918421183356,334.50201831946276
2023-03-10,7244.0,7301.25,7136.4,7226.4,705734,6896.863706624071,6784.054691771297,1771068.7,10.170292561706272,325.4788990864166,348.86837919132284,306.22668193288365
2023-03-17,7225.0,7308.9,6991.0,7289.95,1496407,6922.224112648325,6803.89372346654,1807367.95,9.663710690404725,324.93754686797917,347.47645541802797,308.17223494406977
2023-03-24,7275.0,7465.0,7098.0,7405.65,1714068,6953.41287957424,6827.492008820794,1788685.95,13.633259937242514,327.942019575032,346.4345594433451,317.97686245339196
2023-03-31,7407.0,7644.3,7368.35,7622.15,1325211,6996.557209924289,6858.655067298409,1790462.35,15.882174078297219,324.2282903828619,345.27172711249216,310.9723853778263
2023-04-07,7670.9,7737.0,7575.0,7701.85,821755,7042.059970574335,6891.721535247492,1736005.7,13.535486058390411,312.64051621704414,343.15383994512575,286.1436544815211
2023-04-14,7701.85,7794.0,7628.45,7655.25,1138766,7081.620617634056,6921.663827982885,1714090.2,18.111056253278623,302.13401782132144,340.34662427176403,266.0447120679337
2023-04-21,7655.25,7824.0,7339.25,7358.5,1918657,7099.48380359315,6938.794658258066,1680266.75,19.84625281964838,315.1780545363736,337.8555173150092,302.4955933899456
2023-04-28,7350.0,7579.0,7300.0,7556.2,1692135,7128.949364651657,6963.006632444024,1697469.8,20.80062668862208,312.59390079553043,335.4447314470295,298.57966115828793
2023-05-05,7545.5,7668.9,7434.45,7628.8,1481019,7161.197792738647,6989.116176269748,1706557.95,22.97573950189409,307.01217957955447,333.1728183060249,287.8913842985731
